Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04908525341193986,0.049111627022381144,0.04849370052981201,0.0016736199999998575
0.049174832419525055,0.04913058864152431,0.04854387855230082,0.0016736199999998575
0.04916112876704466,0.04913975067918041,0.048547291943039576,0.0016736199999998575
0.04909453121824877,0.04912618484090091,0.04851670165846998,0.001609250000000401
0.049108643689830325,0.04912092249557973,0.04851883606264155,0.0016092499999998183
0.049131050062920824,0.04912396076578206,0.04851856268851443,0.0016736199999998575
0.04913281348594825,0.049126616581831914,0.04851978035338907,0.001673620000000149
0.04911266854856608,0.049122432171852165,0.04850535950802984,0.001673620000000149
0.049157966920588575,0.04913309259647308,0.04855190405349916,0.0016092499999998183
0.049099635487394155,0.049123055463749406,0.04852167405409311,0.0016092499999998183
0.04911720601363386,0.04912130062871474,0.048509188578571304,0.0016736200000004402
0.049082695042379595,0.04910971895281419,0.0484805793211116,0.0016736199999998575
0.049179104106345684,0.04913053449887363,0.04854348982681255,0.0016736199999998575
0.0491560815845327,0.04913819862457135,0.04857798876935869,0.001544879999999779
0.04912061764693595,0.04913292433128072,0.048526775549962625,0.0016736200000004402
0.04913921235139759,0.04913481073731578,0.04852666527760146,0.0016736199999998575
0.0491696280849259,0.04914525594159881,0.04854890159250353,0.0016736199999998575
0.049162704447081144,0.04915049049324351,0.048549791340448616,0.0016736199999998575
0.04919153139235043,0.04916280276297558,0.04860562831528954,0.0015448800000003617
0.049195274329119035,0.04917254423281861,0.04858883402845666,0.0016736199999998575
0.049139651908903764,0.049162676535644156,0.048543615575224804,0.0016736199999998575
0.04914709249787314,0.04915800132431285,0.04853694621636201,0.0016736200000004402
0.04910058675157515,0.049140776952491534,0.04851836248742361,0.0016092499999998183
0.04915974937907512,0.049146468680466605,0.04855669304150145,0.0016092499999998183
0.04910616240035043,0.04913437679643175,0.04851048740194466,0.0016736199999998575
0.049161384383960754,0.04914247907269045,0.048538531935836994,0.0016736200000004402
0.049099239159147386,0.049129507098627526,0.04850055298403453,0.0016736199999998575
0.04912697554636756,0.04912874763294953,0.04852792888875005,0.0016092499999998183
0.04914457838131238,0.04913349685745838,0.04854815040984735,0.001609250000000401
0.04911754059310654,0.04912870997815282,0.048516527825887494,0.0016736199999998575
0.04916655184665453,0.04914006253870333,0.048543933307792636,0.0016736199999998575
0.04917557258576423,0.0491507155528216,0.04855788022388743,0.0016736199999998575
0.0491709074010699,0.04915677310729609,0.04857545002608563,0.001609250000000401
0.04915579535085047,0.0491564797803624,0.04856909505182882,0.0016092499999998183
0.04913077634756009,0.0491487687505217,0.048531829170528694,0.0016736199999998575
0.04914508796993513,0.04914766451634573,0.04853232064244636,0.0016736199999998575
0.04918163752191121,0.04915785641801537,0.04855920846099001,0.0016736200000004402
0.04912724898447807,0.049148674187954176,0.04854384574702155,0.0016092499999998183
0.0491069767575544,0.049136164958834244,0.04852488902012946,0.0016092499999998183
0.04913125363340258,0.049134691561204744,0.04852033359752062,0.001673620000000149
0.04905711380873084,0.04911141823546257,0.04846483885718744,0.001673620000000149
0.04910675252529147,0.04911001852241124,0.04848630714887596,0.0016736199999998575
0.049126602864104335,0.04911499382491916,0.04854108679588885,0.001544879999999779
0.04910240013314464,0.0491112157173868,0.04850355155028944,0.0016736200000004402
0.049171371970564974,0.049129262593340245,0.04854398490082659,0.0016736199999998575
0.04911819695933308,0.0491259429031381,0.048515892174535516,0.0016736199999998575
0.04913983459856697,0.04913011041176675,0.048524204602487686,0.0016736199999998575
0.04915348137171799,0.04913712169975212,0.04857091782118397,0.0015448800000003617
0.04917205467882463,0.04914760159347387,0.0485625354158427,0.0016736199999998575
0.04917526958445376,0.04915590199076783,0.04856264283136293,0.0016736199999998575
0.049080769350897537,0.049133362198806735,0.04849349264097456,0.0016736199999998575
0.04902615978439116,0.04910120147448206,0.0484522348155582,0.001609250000000401
0.048935524583093595,0.04905149840706552,0.048374830242252524,0.0016092499999998183
0.048800444198746386,0.04897618214456978,0.0482379561553799,0.0016736199999998575
0.04877363505891725,0.048915418018874016,0.04818165520187533,0.0016736200000004402
0.04872442893076918,0.04885812129244256,0.04813054802100271,0.0016736199999998575
0.04859034880539279,0.048777789546327624,0.04803594831861654,0.0016092499999998183
0.04860657588108511,0.048726425446754866,0.04802247944862298,0.0016092499999998183
0.0485717049004788,0.04868000928287205,0.047976095256754725,0.0016736200000004402
0.048588548566304735,0.04865257106790185,0.04797599706917251,0.0016736199999998575
0.048660152974297884,0.04865484563982066,0.048028388824586016,0.0016736199999998575
0.0485061102900782,0.04861022503489792,0.04794690797127275,0.0016092500000001095
0.04838736609224281,0.04854336735210138,0.04783814845650934,0.0016092500000001095
0.04826254102351601,0.04845911945352577,0.047700380250476265,0.0016736199999998575
0.04825540209289106,0.04839800424533535,0.047658239310997844,0.0016736199999998575
0.048244670818704746,0.048352004217346166,0.04763909184236182,0.0016736200000004402
0.04818260689672291,0.04830118502115918,0.04760577523891296,0.0016092499999998183
0.04793224809496329,0.048190503943300406,0.047413572718914186,0.0016092499999998183
0.047790842072030444,0.048070605381919415,0.047241307926097396,0.0016736199999998575
0.047564014631562394,0.047918628156812304,0.04702910050300425,0.0016736200000004402
0.047522006368010294,0.047799641620171696,0.046941487512100824,0.0016736199999998575
0.04727476304967132,0.04764217804902158,0.046771512790119325,0.001544879999999779
0.04728765657231032,0.0475358216060082,0.046700911135257206,0.0016736200000004402
0.04696394409272242,0.04736425835202246,0.04644501949675031,0.0016736199999998575
0.046721224050584785,0.04717134806159115,0.0461987701360025,0.0016736199999998575
0.046302292085182634,0.04691063126866859,0.04582610833506438,0.0016736199999998575
0.04618722820312891,0.04669361034900668,0.0456765170777071,0.0015448800000003617
0.04586594435063446,0.04644531054949501,0.04536674233839261,0.0016736199999998575
0.04540260784904413,0.04613249973935975,0.04494455258699239,0.0016736199999998575
0.045490963720404405,0.04594003893367314,0.04579299842590782,-0.0016736199999998575
0.04587604012370585,0.045920839290682955,0.0463022342952793,-0.0016736199999998575
0.04644103280123693,0.04607689734384915,0.04681779120205803,-0.0015448800000003617
0.04669111986362641,0.04626116409978233,0.04717350647389987,-0.0016736199999998575
0.04688783256860041,0.04644916464042775,0.04741282378826058,-0.0016736199999998575
0.047209895621573794,0.046677383934771555,0.04771271518739558,-0.0016736199999998575
0.04736970107969548,0.04688507907824873,0.0478928086707661,-0.001609250000000401
0.04756861697224207,0.04709014044644673,0.0480866811139742,-0.0016092499999998183
0.047740634047870156,0.047285288526873755,0.04828180220721243,-0.0016736199999998575
0.04789321217073088,0.04746766562003089,0.048445779684629584,-0.0016736200000004402
0.04797504358609829,0.0476198790098511,0.04854962207098446,-0.0016736199999998575
0.04811065092673988,0.047767110584917734,0.04865947012826052,-0.0016092499999998183
0.048173838736977365,0.04788912903053562,0.048735160514010625,-0.0016092499999998183
0.04824239654175956,0.0479951092839028,0.04882287737762008,-0.0016736200000004402
0.04833958352404629,0.048098451555945845,0.04891752684925485,-0.0016736199999998575
0.04833475333683876,0.048169342090213715,0.0484909070288609,0.0
0.04833143797316544,0.04821797085509923,0.04837416757785679,0.0
0.048320938987816586,0.04824886129491444,0.0483179536560153,6.437000000003934e-05
0.04845918646667849,0.04831195884644365,0.048438591138633316,-6.437000000003934e-05
0.048494484399548225,0.04836671651237502,0.048479507845423736,0.0
0.04863043714273957,0.048445832701484386,0.04858999575940952,2.913225216616411e-16
0.048727223040269246,0.04853024980311984,0.04869045310118344,-2.913225216616411e-16
0.04901828866957537,0.04867666146305649,0.04893044539377455,0.0
0.049106008539187264,0.04880546558589572,0.04904171864663646,6.437000000003934e-05
0.049170416775685316,0.048914950942832595,0.04915318010545608,-6.437000000003934e-05
0.04913368290774997,0.04898057053230781,0.04913890716612991,2.913225216616411e-16
0.049116088029402656,0.04902122578143626,0.049122202398660775,-2.913225216616411e-16
0.04907522141979436,0.04903742447294368,0.04908780993514124,0.0
0.049127353662699345,0.04906440322987038,0.04911675795283443,0.0
0.04908982848293159,0.049072030805788744,0.04907979632312785,6.437000000003934e-05
0.049166040406205924,0.049100233685913895,0.049160179263309914,-6.436999999974803e-05
0.04918923886346224,0.049126935239178396,0.04918145236706913,-2.913225216616411e-16
0.04908203538663462,0.04911346528341526,0.04910867408625599,0.0
0.04913074484455801,0.04911864915175808,0.049124831002694644,0.0
0.0491347207696533,0.04912347063712664,0.049132070814583394,0.0
0.04916972412936066,0.04913734668479684,0.04871118982663712,0.001673620000000149
0.04914871564538024,0.04914075737297186,0.048600283717660515,0.0016092499999998183
0.049130873874126735,0.049137792323318316,0.048540257542753096,0.001673620000000149
0.04920783911771074,0.04915880636163604,0.04858051604638241,0.0016736199999998575
0.04914307790627747,0.04915408782502846,0.048561142672306226,0.0016092500000001095
0.04913639494227579,0.04914877996020266,0.04853381143365674,0.0016736199999998575
0.04915704454078915,0.0491512593343786,0.048558852495116864,0.0016092500000001095
0.04914354753175276,0.049148945793590845,0.04853843384143115,0.0016736199999998575
0.04911705436261324,0.04913937836429756,0.048513568333801806,0.001673620000000149
0.049152929366599894,0.04914344366498826,0.048550415856269985,0.0016092499999998183
0.049122403988590975,0.04913713176206907,0.04853794299253557,0.0016092500000001095
0.04920610264796774,0.049157823027838665,0.048578624680443015,0.001673620000000149
0.04917698481070004,0.04916357156269707,0.04856820956957816,0.0016736199999998575
0.04917845655845175,0.049168037061423475,0.048566496243162935,0.001673620000000149
0.049155396797120464,0.049164244982132566,0.04856640413134557,0.0016092499999998183
0.04915786731703691,0.049162331682603866,0.04856818799615836,0.0016092500000001095
0.049093715320260745,0.04914174677390092,0.048504455570730486,0.0016736199999998575
0.04911721738892412,0.049134387958407875,0.04850458322714989,0.001673620000000149
0.04915253688559715,0.049139832636564656,0.04853047309864688,0.0016736199999998575
0.04912346989101374,0.04913492381289938,0.04853337964146498,0.0016092500000001095
0.04912761703710433,0.049132731780160865,0.04853719436891058,0.0016092500000001095
0.04916543749376676,0.04914254349424263,0.048548655128374606,0.0016736199999998575
0.04914881618680221,0.0491444253020105,0.04853955838843139,0.0016736199999998575
0.04917171321982693,0.04915261167735543,0.04857113060534325,0.0016092500000001095
0.04913714171397522,0.04914797068834137,0.04853703436707363,0.001673620000000149
0.04914117952710032,0.04914593333996905,0.04854810208144026,0.0016092499999998183
0.04911771090168229,0.04913746660848302,0.048516639550860184,0.001673620000000149
0.049121277115690115,0.049132609760645145,0.04851081984104388,0.0016736199999998575
0.049160405853689054,0.04914094858855832,0.04855515256826641,0.0016092500000001095
0.04910804805012645,0.049131078427028754,0.0485114550248267,0.0016736199999998575
0.04916103814915647,0.04914006634366706,0.048555785637655606,0.0016092500000001095
0.04917556549790398,0.04915071608993813,0.04856105085742874,0.001673620000000149
0.04908457869368776,0.04913087487106302,0.048495854705310405,0.0016736199999998575
0.04912772355693346,0.049129929476824145,0.04852721757049887,0.0016092500000001095
0.04905422781308186,0.049107218977701456,0.04846457071674228,0.0016736199999998575
0.04910524330169457,0.04910662627489938,0.048502378362024035,0.0016092500000001095
0.04913691754786456,0.049115713656788934,0.048518448158016154,0.0016736199999998575
0.04913651083029074,0.04912195280883948,0.048522456308946325,0.001673620000000149
0.04914369211899758,0.04912847460188691,0.04854603524746531,0.0016092499999998183
0.049129064258367106,0.049128651498830965,0.04854164486781224,0.0016092500000001095
0.04914257385256613,0.04913282820495152,0.048533110288956335,0.0016736199999998575
0.04913793536947498,0.04913436035430855,0.04852742785015131,0.001673620000000149
0.049144330135801835,0.049137351288756535,0.048530586539116245,0.001673620000000149
0.049159354281161055,0.04914395218647789,0.04855967923453367,0.0016092499999998183
0.049144433234396906,0.04914409650085359,0.04855655163444287,0.0016092500000001095
0.04914464478859737,0.049144260987176724,0.04853862057543086,0.0016736199999998575
0.04916386878006699,0.049150143325043805,0.04854788890112911,0.001673620000000149
0.0491745576830427,0.04915746763244347,0.04855819716157062,0.0016736199999998575
0.049100642784024234,0.04914042017791769,0.04852409767963018,0.0016092500000001095
0.04912388854995138,0.049135460689527795,0.048531977832701516,0.0016092499999998183
0.04915028341450569,0.04913990750702116,0.04853616380574899,0.001673620000000149
0.04907494488909016,0.049120418721641856,0.04848213380547519,0.0016736199999998575
0.049071715282907435,0.04910580769002153,0.0484825401642373,0.0016092500000001095
0.049137041265564146,0.04911517776268431,0.0485132230965818,0.0016736199999998575
0.049151834463852954,0.0491261747730349,0.0485495218257955,0.0016092500000001095
0.049155866372999124,0.04913508225302416,0.04854495171380436,0.0016736199999998575
0.0491731867426739,0.049146513599919076,0.04855640654659475,0.001673620000000149
0.04912213038420921,0.04913919863520612,0.04853934790086157,0.0016092500000001095
0.049131233281959175,0.04913680902923204,0.048524192944645744,0.0016736199999998575
0.049129349115288795,0.04913457105504906,0.04853600077015047,0.0016092500000001095
0.049199497028919355,0.04915404884721014,0.048573268614764624,0.0016736199999998575
0.049131770490106655,0.049147365340079095,0.04853367523620088,0.001673620000000149
0.04914506597869481,0.049146675531663804,0.04855004708506396,0.0016092499999998183
0.049136240805897735,0.049143545113933984,0.048530725544355516,0.001673620000000149
0.049136949465382565,0.04914156641936855,0.04854331501739113,0.0016092500000001095
0.04918132664585492,0.04915349448731446,0.048561926817809846,0.0016736199999998575
0.04917367518779311,0.04915954869745805,0.0485613125786485,0.0016736199999998575
0.04913069412682027,0.04915089232626671,0.04854693156288265,0.0016092500000001095
0.04908983821545414,0.049132576093022934,0.04851316957841231,0.0016092500000001095
0.04916099571309088,0.04914110197904332,0.04853896609603144,0.0016736199999998575
0.049141469364364455,0.049141212194639655,0.0485315839727409,0.001673620000000149
0.04909159412902127,0.04912632677495414,0.04849309473245618,0.0016736199999998575
0.04915086398038244,0.049133687936582626,0.04854341800367476,0.0016092500000001095
0.04915805361764962,0.049140997640902725,0.048562165263325914,0.0016092499999998183
0.049146783587517576,0.049142733424887175,0.04854169045223337,0.001673620000000149
0.04908812385583032,0.04912635055417011,0.04849326233918251,0.001673620000000149
0.04915890477747063,0.049136116821160265,0.04853210129624691,0.0016736199999998575
0.04915522346094438,0.049141848813095496,0.048557061142207945,0.0016092500000001095
0.04914892004168371,0.04914397018167196,0.04855913468961627,0.0016092499999998183
0.04910665509032261,0.04913277565426715,0.048511502313677166,0.001673620000000149
0.04920267812975795,0.04915374639691439,0.04856903300057464,0.0016736199999998575
0.04914467425725637,0.04915102475501698,0.04855923440947865,0.0016092500000001095
0.04915863079667491,0.04915330656751436,0.048549577891343,0.0016736199999998575
0.04913928563543691,0.04914910028789112,0.048550076683716754,0.0016092500000001095
0.049143882382748,0.04914753491634818,0.048536327497795045,0.0016736199999998575
0.049127223883210155,0.049141441606406766,0.04852044854649109,0.001673620000000149
0.04916890396875005,0.04914968031510975,0.048563953624108445,0.0016092499999998183
0.04913590877015448,0.04914554885162317,0.04853420872322801,0.001673620000000149
0.04914585093292859,0.049145639476014795,0.04855076465886272,0.0016092500000001095
0.049090615893753825,0.0491291324013365,0.048497518063895274,0.0016736199999998575
0.04910481094898676,0.04912183596563157,0.04849364218342072,0.001673620000000149
0.04915670077968439,0.04913229540984741,0.04854783752636129,0.0016092499999998183
0.0491424903021338,0.04913535387753333,0.048534708443652014,0.001673620000000149
0.04913963497718703,0.04913663820742944,0.048546348163126425,0.0016092499999998183
0.04909644367846092,0.04912457984873888,0.048500600901930445,0.001673620000000149
0.049118000808083234,0.049122606136542186,0.048504123874386004,0.0016736199999998575
0.04905874829800658,0.049103448784981504,0.048478939893675056,0.0016092500000001095
0.049141130379051275,0.04911475326320243,0.04853249973533933,0.0016092500000001095
0.04912857392460156,0.049118899461622165,0.04852041119952317,0.0016736199999998575
0.049108775880181116,0.049115862387189846,0.048502678911707287,0.0016736199999998575
0.04915222589017556,0.04912677143808556,0.048529735174412295,0.001673620000000149
0.049161326592090465,0.049137137984287024,0.04856089494385736,0.0016092500000001095
0.049108721625149274,0.049128613076545695,0.04853073467038515,0.0016092499999998183
0.04912250479146801,0.049126780591022386,0.04851549533798237,0.001673620000000149
0.04914286472135537,0.049131605830122285,0.048526316474288025,0.0016736199999998575
0.04909894991442275,0.04912180905541243,0.04849706811914298,0.001673620000000149
0.04917163131978436,0.049136755734724,0.04855968541700901,0.0016092499999998183
0.04911991931557584,0.04913170480897955,0.048538607856962505,0.0016092500000001095
0.04916231073004305,0.049140886585298596,0.04854674492144753,0.001673620000000149
0.049177818894228315,0.04915196627797751,0.04856027800542087,0.0016736199999998575
0.0491792198148793,0.04916014233904804,0.04858217761895324,0.0016092500000001095
0.049137801717254403,0.04915344015250994,0.0485404775613828,0.0016736199999998575
0.049215402437343375,0.04917202883795997,0.04860335962395825,0.0016092500000001095
0.049181967911705426,0.04917501056008361,0.04857848516083308,0.0016736199999998575
0.049177604502979935,0.0491757887429525,0.04856862583164521,0.001673620000000149
0.049129666975787134,0.04916195221280289,0.04854813921637394,0.0016092499999998183
0.04917212919154757,0.04916500530642629,0.048556486454178066,0.001673620000000149
0.04912594955962356,0.04915328858238547,0.04854216514248039,0.0016092499999998183
0.04916242435807613,0.049156029315092664,0.04854778127472267,0.001673620000000149
0.049171199262866415,0.049160580299424786,0.048555709788959726,0.0016736199999998575
0.049141589919775214,0.04915488318552991,0.04855340657394195,0.0016092500000001095
0.049186808970002216,0.049164460920871594,0.048568644182057315,0.001673620000000149
0.04914655107279306,0.04915908796644803,0.0485605041502003,0.0016092499999998183
0.04909701788047683,0.049140466940656664,0.04850481433228441,0.001673620000000149
0.049147973104470236,0.049142718789800734,0.04852719410342152,0.0016736199999998575
0.049108726833329674,0.049132521202859415,0.0485217083700587,0.0016092500000001095
0.04918114648318904,0.0491471087869583,0.04857325333539773,0.0016092499999998183
0.04912787928200119,0.049141339935471165,0.04853082258007083,0.001673620000000149
0.04910925115316308,0.04913171330077873,0.04850581655668739,0.0016736199999998575
0.04915014793548053,0.04913724369118927,0.04852905473543826,0.001673620000000149
0.049129859382861685,0.04913502839869099,0.04853767702485598,0.0016092499999998183
0.04910452849512508,0.049125878427621214,0.04852144386351827,0.0016092500000001095
0.04916673309610336,0.049138134828165855,0.04854538323991115,0.0016736199999998575
0.04914507935545718,0.04914021818635325,0.04853594613815593,0.001673620000000149
0.04918721634886965,0.04915431763510816,0.04856426389441784,0.001673620000000149
0.04912007969291343,0.04914404625244974,0.048539952060646346,0.0016092499999998183
0.04918360937282587,0.04915591518856257,0.04857994467790517,0.0016092500000001095
0.04913293906386625,0.04914902235115367,0.0485363195372925,0.0016736199999998575
0.04914982087545666,0.04914926190844456,0.04853698855990354,0.001673620000000149
0.049093058213239615,0.049132400799883076,0.04851286256077302,0.0016092499999998183
0.04916526996397587,0.04914226154911091,0.04854201279971496,0.001673620000000149
0.04915509593658143,0.04914611186535206,0.04855962356724511,0.0016092500000001095
0.049137507741894876,0.0491435306283149,0.04853421901654221,0.0016736199999998575
0.049192306161944865,0.04915816328840388,0.04856752711534838,0.0016736199999998575
0.04916240867286779,0.04915943690374305,0.04857181340201848,0.0016092500000001095
0.049133494572059115,0.04915165420423787,0.048534547428706346,0.001673620000000149
0.04913839630365003,0.049147676834061516,0.048545398247338695,0.0016092499999998183
0.049116455519571445,0.04913831043971449,0.048514996057208146,0.001673620000000149
0.049134707548046386,0.04913722957221406,0.04852021122709946,0.0016736199999998575
0.04910190200457645,0.049126631301922775,0.048514841192587047,0.0016092500000001095
0.049133394691547594,0.04912866031881022,0.048519208653589135,0.0016736199999998575
0.04913318192761579,0.04913001680145189,0.04853747104674624,0.0016092500000001095
0.049160948541617,0.04913929632350142,0.048545443122930784,0.001673620000000149
0.049178143135248945,0.04915095036702567,0.048560166550460596,0.0016736199999998575
0.04911246642811139,0.049139405185351384,0.048533280883995236,0.0016092500000001095
0.04919143137962678,0.049155013043634,0.04858388324790443,0.0016092499999998183
0.04920994862768842,0.04917149371885032,0.048593749787329596,0.001673620000000149
0.04913916028601656,0.04916179368900019,0.0485445728559134,0.0016736199999998575
0.049144254741037785,0.04915653200461147,0.048535125336766516,0.001673620000000149
0.049121085743036946,0.049145898126139106,0.04853288088746044,0.0016092499999998183
0.04915197290276474,0.04914772055912679,0.048554890459303585,0.0016092500000001095
0.0491395799400822,0.04914527837341341,0.048534467738448064,0.0016736199999998575
0.04908638472144184,0.049127610277821934,0.04849005388412302,0.001673620000000149
0.04917312084198239,0.049141263447070066,0.04854164847481105,0.0016736199999998575
0.04914025079572252,0.049140959651665796,0.04854865854932708,0.0016092500000001095
0.0491316403190477,0.04913816385188036,0.04854423358672926,0.0016092499999998183
0.049101475937634094,0.04912715747760647,0.04850371817228411,0.001673620000000149
0.04908733863989814,0.04911521182629397,0.04848251287947807,0.001673620000000149
0.049117732200597286,0.04911596793858496,0.04851632845856701,0.0016092499999998183
0.049141185483419995,0.04912353320203547,0.04852531042078911,0.001673620000000149
0.04910743424192012,0.04911870351400086,0.04852025739623341,0.0016092499999998183
0.049122422065337644,0.0491198190794019,0.04851262740110399,0.001673620000000149
0.049150596957864306,0.049129052442940614,0.0485312084028982,0.0016736199999998575
0.04914747982430496,0.049134580657349915,0.048551153156700826,0.0016092500000001095
0.04913215592194661,0.04913385323672892,0.04852803157276222,0.0016736199999998575
0.04910691126198658,0.04912577064430621,0.04852060367882432,0.0016092500000001095
0.04914867410429968,0.04913264168230425,0.04853193801356715,0.0016736199999998575
0.04915512945175395,0.04913938801313916,0.048539700681725195,0.001673620000000149
0.04912393322798829,0.049134751577593894,0.048536191351105304,0.0016092500000001095
0.049159844668521385,0.04914227950487214,0.04854429213832622,0.0016736199999998575
0.04913676044738832,0.04914062378762699,0.048546811804514284,0.0016092500000001095
0.049170171453391746,0.04914948808735641,0.04855469761144435,0.0016736199999998575
0.04915291374164301,0.04915051578364239,0.048544177085220394,0.001673620000000149
0.049152237408260094,0.0491510322710277,0.04855811089783246,0.0016092499999998183
0.0491038689796548,0.049136883283615825,0.04852643630444793,0.0016092500000001095
0.049126657193539425,0.0491338154565929,0.048517383363590454,0.001673620000000149
0.04913960883925887,0.04913555347139269,0.04852443889810691,0.0016736199999998575
0.049111573545027015,0.04912835949348299,0.04850580616309991,0.0016736199999998575
0.049122767067889705,0.049126681765805,0.04852625565376989,0.0016092500000001095
0.04914588126218404,0.04913244161471871,0.04854865584288001,0.0016092500000001095
0.04915870130120242,0.04914031952066382,0.048546794985862125,0.0016736199999998575
0.04913210832406519,0.04913785616168423,0.0485268289603379,0.001673620000000149
0.04912426080717614,0.0491337775553318,0.04851573429884666,0.0016736199999998575
0.04914027333543174,0.049135726289361775,0.04854173136701725,0.0016092500000001095
0.04914474507012617,0.04913843192359109,0.0485519707974335,0.0016092499999998183
0.04908255123073261,0.04912166771573354,0.048491937504673746,0.001673620000000149
0.04915164986139765,0.049130662359432774,0.04852643534074011,0.0016736199999998575
0.04910516091585462,0.04912301192635933,0.04851889462744364,0.0016092500000001095
0.04908475938165074,0.04911153616294675,0.0484846912502991,0.001673620000000149
0.04914482963216491,0.04912152420371219,0.048536748847931445,0.0016092499999998183
0.04912305450083629,0.04912198329284942,0.04851750924718602,0.001673620000000149
0.049143723651946886,0.049128505400578656,0.04852748488046594,0.0016736199999998575
0.049164662484992294,0.04913935252590274,0.048562734022504446,0.0016092500000001095
0.04916789570246271,0.049147915478870735,0.04855729799159109,0.0016736199999998575
0.04917590904749329,0.049156313549457493,0.04857895547671552,0.0016092500000001095
0.04920036118317144,0.049169527839571674,0.04858541089851795,0.0016736199999998575
0.04910082656315677,0.0491489174566472,0.048514276224613836,0.001673620000000149
0.049115910848229305,0.04913901547412183,0.0485235060987732,0.0016092499999998183
0.04915854763068206,0.0491448751210899,0.048539943637610244,0.001673620000000149
0.04914616167022459,0.049145261085830304,0.04855252880002866,0.0016092499999998183
0.049130671823641475,0.04914088430717365,0.048527313739918115,0.001673620000000149
0.04912599367102602,0.04913641711632936,0.04851713273952432,0.001673620000000149
0.04913419740842976,0.04913575120395948,0.048537658190799034,0.0016092499999998183
0.04908922278190457,0.049121792677343006,0.04851023425722443,0.0016092500000001095
0.049180865709337024,0.04913951458694121,0.048552725425888,0.0016736199999998575
0.04912293420739759,0.04913454047307812,0.04852170209743835,0.001673620000000149
0.0491213763811324,0.049130591245494404,0.04851224901365833,0.0016736199999998575
0.04913768594184195,0.049132719654398666,0.04853890338409873,0.0016092500000001095
0.04914718015962333,0.049137057805966056,0.04855299565092709,0.0016092500000001095
0.04910665962245891,0.04912793835091391,0.04850986068097221,0.0016736199999998575
0.049119556603426213,0.0491254238266676,0.048507743945939576,0.0016736199999998575
0.04914664236093324,0.04913178938694729,0.04852700491915355,0.001673620000000149
0.04911165344427074,0.04912574860414432,0.04852380010618973,0.0016092500000001095
0.049123013947659416,0.04912492820719885,0.04853125784482433,0.0016092499999998183
0.04912072980072057,0.04912366868525536,0.04851433613874076,0.001673620000000149
0.04912077606428796,0.04912280089896513,0.04850983584854306,0.0016736199999998575
0.04913614267145715,0.04912680343071273,0.0485371270261234,0.0016092500000001095
0.04912544874777502,0.04912639702583142,0.04851936329013224,0.0016736199999998575
0.04911964256691887,0.049124370688157656,0.04852760098155094,0.0016092500000001095
0.04911231276522627,0.049120753311278235,0.048507194587548964,0.0016736199999998575
0.04916551704382603,0.049134182431042575,0.04854067494587071,0.001673620000000149
0.049091050982275994,0.049121242996412594,0.04851238092986794,0.0016092500000001095
0.049112306416438795,0.04911856202242045,0.04850311173935675,0.0016736199999998575
0.04915337795222441,0.04912900680136163,0.04854794240770146,0.0016092500000001095
0.0491355582148634,0.049130972225412156,0.04852966190643806,0.0016736199999998575
0.04908162137508133,0.0491161669703129,0.048485279153767116,0.0016736199999998575
0.04913407812692338,0.04912154031729604,0.048529035728096206,0.0016092500000001095
0.04914649845501731,0.04912902775861242,0.048532604688545866,0.001673620000000149
0.04913414825696029,0.04913056390811678,0.04854176790567177,0.0016092499999998183
0.049124151958361145,0.04912864032319009,0.04851965749432165,0.001673620000000149
0.04912042683738401,0.049126176277448266,0.04851100604963654,0.0016736199999998575
0.04910615314792624,0.04912016933859166,0.048515486725641974,0.0016092500000001095
0.049149027870479124,0.049128826898157896,0.04854807379442839,0.0016092499999998183
0.04913963964915938,0.049132070723458335,0.048532684928677766,0.001673620000000149
0.04914431921521607,0.04913574527098566,0.04853198717463833,0.001673620000000149
0.04913134719548654,0.04913442584833592,0.04852230403448823,0.0016736199999998575
0.049080238191432236,0.04911816955126481,0.048499542946729535,0.0016092500000001095
0.049182727087860284,0.04913753681224345,0.04856847121104282,0.0016092499999998183
0.04912010739262382,0.04913230798635756,0.04852385179581679,0.001673620000000149
0.04914930073370576,0.049137405810562015,0.04853326706845497,0.0016736199999998575
0.049154308104251386,0.04914247649866882,0.04853945553280653,0.001673620000000149
0.049161122186424086,0.04914807020499539,0.048563349870706166,0.0016092499999998183
0.049175179503730404,0.04915620299461589,0.04858004300973631,0.0016092500000001095
0.049131591912688705,0.04914881967003773,0.0485353597021198,0.0016736199999998575
0.0491218209982954,0.049140720068515026,0.048516234040156425,0.001673620000000149
0.0491334092170104,0.04913852681306363,0.04853684038886403,0.0016092500000001095
0.049166880791783836,0.04914703300667969,0.04854961684718596,0.0016736199999998575
0.0490896733840441,0.04912982511988902,0.048513768433206,0.0016092500000001095
0.04911695201805676,0.04912596318933933,0.04850688433617176,0.0016736199999998575
0.04915068217524102,0.04913337888510984,0.04852973193673689,0.001673620000000149
0.04918835545646587,0.04914987185651665,0.04858068057831861,0.0016092499999998183
0.049116115268881946,0.04913974488022623,0.04852420084850928,0.001673620000000149
0.04912413387279467,0.04913506157799676,0.04853218506550482,0.0016092500000001095
0.04907620237530826,0.04911740381719021,0.04848198824904134,0.0016736199999998575
0.04910487318566559,0.049113644627732815,0.04848952654248307,0.0016736199999998575
0.04915371350409768,0.04912566529064227,0.04854454790618995,0.0016092500000001095
